   3.7261884e-18  -1.8643479e-19
  -2.5010921e-18   1.1877698e-18
   1.2840505e-18  -2.3211993e-18
  -3.6150921e-18  -4.3468005e-20
   1.9249838e-18  -2.4252125e-18
  -3.9247137e-18  -1.5889993e-18
   1.5892775e-18  -4.2179004e-18
  -4.6051311e-18  -2.9745764e-18
  -6.5102725e-19  -5.9036974e-18
  -5.6722294e-18  -3.0216203e-18
  -3.0778358e-18  -5.9364644e-18
  -9.5630123e-18  -5.5907943e-18
  -8.5912858e-18  -8.6368022e-18
  -1.4747733e-17  -7.4010324e-18
  -1.3687326e-17  -1.1525044e-17
  -1.9457989e-17  -1.1365945e-17
  -1.9043031e-17  -1.3430865e-17
  -2.3516934e-17  -1.4848324e-17
  -2.6790282e-17  -1.8126375e-17
  -3.2599765e-17  -1.7094898e-17
  -3.7421361e-17  -1.7386526e-17
  -3.4624827e-17  -7.5890521e-18
  -1.3050218e-17  -5.7249107e-19
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
  -3.5686066e-15  -4.1582060e-15
  -1.3925411e-14  -1.5751706e-14
  -2.9496428e-14  -3.2201994e-14
  -4.7324102e-14  -4.9462575e-14
  -6.4147633e-14  -6.2942769e-14
  -7.7460048e-14  -6.9226821e-14
  -8.5520446e-14  -6.7198574e-14
  -8.7403250e-14  -5.7849766e-14
  -8.3201640e-14  -4.3729060e-14
  -7.3923570e-14  -2.8057543e-14
  -6.1267635e-14  -1.3788310e-14
  -4.7237696e-14  -2.8839338e-15
  -3.3729741e-14   3.9125065e-15
  -2.2156114e-14   6.9660214e-15
  -1.3261629e-14   7.2812382e-15
  -7.1281954e-15   6.0630678e-15
  -3.3543383e-15   4.3158999e-15
  -1.3135558e-15   2.6965771e-15
  -3.7144198e-16   1.4852971e-15
  -2.4656806e-17   7.2379710e-16
   5.3682271e-17   3.0450662e-16
   4.6159578e-17   1.1244956e-16
   2.2982538e-17   3.1774839e-17
   8.3934143e-18   9.3399511e-18
   2.3791988e-18  -7.6840282e-19
   1.4532090e-18   1.5416250e-19
  -8.0263590e-20  -2.6229834e-18
   8.5396655e-19   2.0317824e-19
  -4.6614817e-19  -1.9442190e-18
   1.2456891e-20   4.7820939e-19
  -1.0939840e-18  -1.7431813e-18
  -9.5507749e-19   1.7138356e-18
  -5.9483003e-19   2.1490905e-20
  -1.9047490e-19   2.0185521e-18
   4.7289261e-19  -1.2006140e-18
   1.9353868e-18   9.4962325e-19
  -2.0547924e-19  -2.0840428e-18
   5.5388324e-19   5.1145260e-19
  -1.3013851e-18  -1.2634512e-18
   1.9798064e-19   1.0801220e-18
   9.9991604e-20  -1.2292492e-18
   8.7183107e-19   9.5758473e-19
   5.9133038e-19  -1.1898083e-18
  -1.7744139e-19   1.0276777e-18
  -8.9744525e-19  -8.7179846e-19
  -2.6002398e-19   1.3726626e-18
  -8.8016516e-19  -8.8866480e-19
   2.8265273e-19   9.2732470e-19
  -3.3647587e-19  -8.8107039e-19
   1.4301437e-19   9.2453433e-19
  -4.0465087e-19  -9.2664574e-19
  -4.0168077e-19   5.1598576e-19
  -1.0261779e-18  -5.8357304e-19
  -1.2946676e-18   1.9467631e-19
   1.2854687e-19  -6.4522290e-19
   1.3959475e-19   3.7467993e-19
   5.1548626e-19  -9.0332114e-19
   3.9060361e-22   7.5727277e-19
   1.3513115e-19  -9.8131371e-19
  -2.4009694e-19   9.2774995e-19
  -6.9969762e-19  -8.8822152e-19
   7.2143470e-20   5.5635930e-19
   4.0335730e-19  -5.7745435e-19
   1.2737390e-20   7.6742619e-19
   5.0213610e-19  -2.3246152e-19
  -9.4852378e-19  -6.9780921e-19
   5.6337267e-19   4.0542807e-19
  -1.0759557e-20   6.5616208e-19
  -2.1671734e-19  -1.1957890e-18
   1.1793390e-19   5.8282417e-19
   3.8248611e-19   5.8626143e-19
   1.4357098e-19   1.1490467e-18
  -7.3022831e-19  -7.3241621e-19
  -4.6605007e-19   3.7317808e-20
  -9.1839657e-20  -5.7390994e-19
  -5.4576182e-20   3.5792707e-19
   2.1801664e-19  -2.3842560e-20
   9.9896529e-19   1.1330255e-18
  -1.2713585e-18  -1.2886686e-18
  -1.7358058e-18  -1.5354845e-18
  -4.0764926e-19  -8.1588597e-19
   6.0282118e-19   6.2533052e-19
  -7.0211239e-19  -3.9850729e-19
  -6.6522103e-19   2.8409097e-20
  -1.9389312e-19   1.6058669e-19
   1.6071278e-19   8.4852312e-19
   1.1810850e-19   5.3404555e-19
  -3.4579651e-19   1.6428734e-18
  -2.0807933e-19   7.2521566e-19
  -7.1430382e-19   1.8015809e-18
  -1.5494141e-18   5.0365111e-19
  -1.7174744e-18   1.4375695e-18
  -1.7224819e-18   1.7150802e-18
  -8.6082933e-19   1.4800036e-18
  -1.1263865e-18   5.0550535e-19
  -6.9282297e-19   2.3803066e-18
   6.4994759e-19   2.7472774e-18
   1.8095098e-18   1.9785570e-18
   3.6505254e-18  -1.5426688e-18
   0.0000000e+00   0.0000000e+00
  -1.7152249e-15  -7.9975264e-16
  -1.7144970e-15  -7.9349407e-16
  -1.7129836e-15  -7.2218222e-16
  -1.7234754e-15  -5.2098626e-16
  -1.7522698e-15  -2.1017094e-16
  -1.7643984e-15   1.2972973e-16
  -1.6970680e-15   4.4152179e-16
  -1.5320817e-15   6.9972514e-16
  -1.2857352e-15   8.7550185e-16
  -9.9046907e-16   9.5252895e-16
  -6.8666506e-16   9.3150758e-16
  -4.1312429e-16   8.3034812e-16
  -1.9686692e-16   6.7808828e-16
  -4.9354341e-17   5.0743924e-16
   3.3614923e-17   3.4667702e-16
   6.6277202e-17   2.1453914e-16
   6.7107546e-17   1.1850391e-16
   5.2625308e-17   5.6826840e-17
   3.4820664e-17   2.2209286e-17
   1.9688507e-17   5.7212220e-18
   9.5452298e-18  -4.3112126e-19
   3.7795566e-18  -1.7631428e-18
   1.2093558e-18  -1.3885013e-18
   9.1362379e-20  -7.7912532e-19
  -8.7103859e-20  -3.2801138e-19
  -4.6037943e-20  -1.4782282e-19
   3.5831686e-21  -5.0025186e-20
  -2.7012567e-20  -3.6177555e-20
  -1.2435372e-20  -1.8454065e-20
  -4.0903360e-20  -1.4715142e-20
   4.3735123e-20  -4.5775727e-21
   5.2858409e-21  -7.2866360e-21
   4.0787073e-20   4.3577067e-20
  -3.5603097e-20   3.8765743e-21
  -2.6990528e-21   1.1307884e-20
   6.4964094e-20  -2.7849131e-20
   5.0276065e-20  -2.9716404e-20
  -6.6071169e-20  -2.8735700e-20
   1.5408563e-20  -6.1618433e-21
  -5.9590038e-20   5.0857568e-21
   7.4493371e-20  -1.2383878e-21
  -2.8002078e-20  -1.3623788e-20
   8.9560197e-20  -6.7499804e-21
   1.1040238e-20  -9.9560070e-21
  -3.5001669e-21   1.2017932e-20
  -2.3981891e-20   1.2671763e-20
   4.6980399e-20   1.9275476e-20
  -3.6591697e-20   7.4212155e-22
   5.3724522e-20   4.6051988e-21
  -1.4799750e-20   3.5366368e-21
   4.8429829e-20   1.8974243e-21
  -1.0713222e-19   2.5823526e-21
  -3.8407650e-20  -9.4438895e-21
  -8.2731796e-20   9.2851044e-21
  -4.8443818e-20   4.7102566e-21
  -2.1820971e-20  -1.2170224e-20
   7.1571307e-20   1.3208957e-20
   9.4304117e-21  -1.4671556e-20
  -1.6321397e-20   6.7381193e-21
  -1.6416352e-20  -1.3261049e-20
  -1.0088390e-20   2.6221310e-20
  -5.0523658e-20  -1.9407359e-20
   4.0383207e-20   2.6717026e-21
  -2.3699573e-20  -1.6190707e-20
  -1.5573430e-21   6.1781469e-21
  -4.6502089e-20  -2.8932799e-20
  -6.3742092e-21   1.9598875e-20
   2.7555345e-20  -3.1903856e-21
  -2.4040685e-20  -2.6653156e-21
  -3.4679771e-20  -1.5943049e-20
   1.4449022e-20   7.3991564e-21
  -1.0048648e-20  -2.2190259e-20
   5.4687421e-20   8.3409700e-21
  -3.6863807e-20  -7.7081321e-21
   1.0242820e-20   1.4886996e-20
  -3.4963417e-20  -1.9521447e-20
  -8.3387642e-21   9.2734855e-21
   8.3920634e-21  -1.5012488e-20
   4.4329619e-20   1.3443932e-20
  -1.1092683e-19   1.6544200e-20
  -3.2743393e-20   4.5311248e-21
  -4.8415773e-20  -5.3787326e-21
   8.6490900e-21   1.2887878e-20
  -3.1120078e-20  -3.4114925e-21
   1.0926874e-20   1.6386197e-20
  -3.6326676e-20  -1.0698179e-21
   2.0367363e-20   2.2250722e-20
  -2.0015514e-20   1.3228899e-20
   5.3884250e-20   4.4578808e-20
   1.3796421e-20   3.9102050e-20
   5.4983802e-20   6.2110626e-20
  -6.2525903e-20   5.1638664e-20
   4.9538157e-20   7.1588679e-20
   2.4801353e-20   6.9201594e-20
   9.6106946e-21   8.0096253e-20
  -1.7821124e-20   9.2100688e-20
   5.9622561e-20   9.3533871e-20
   6.0249179e-20   6.7804282e-20
   1.8832920e-20  -3.6793991e-20
  -4.5520370e-20  -9.7139884e-20
  -6.5518064e-20  -1.0287083e-19
  -4.6408623e-12   7.1236808e-12
  -4.7819447e-12   7.3466499e-12
  -5.1388214e-12   7.9885410e-12
  -5.5213382e-12   8.9635197e-12
  -5.6724219e-12   1.0130223e-11
  -5.3777309e-12   1.1292205e-11
  -4.5466553e-12   1.2202539e-11
  -3.2373083e-12   1.2614914e-11
  -1.6404677e-12   1.2356271e-11
  -2.3209159e-14   1.1384417e-11
   1.3491698e-12   9.8064223e-12
   2.2858215e-12   7.8506261e-12
   2.7132197e-12   5.8005307e-12
   2.6776540e-12   3.9186557e-12
   2.3114506e-12   2.3857265e-12
   1.7801043e-12   1.2760810e-12
   1.2317514e-12   5.6775866e-13
   7.6564916e-13   1.7806908e-13
   4.2471031e-13   3.0344245e-15
   2.0699938e-13  -5.0409806e-14
   8.5828882e-14  -4.9293994e-14
   2.7917375e-14  -3.2202770e-14
   5.2312775e-15  -1.6622689e-14
  -1.3272012e-15  -6.8782160e-15
  -1.9941643e-15  -2.3152181e-15
  -1.3962553e-15  -5.5679953e-16
  -7.9440944e-16  -1.5311608e-16
  -4.6408174e-16  -3.4494352e-17
  -2.5070646e-16  -6.5492862e-17
  -2.3622405e-16   3.1131222e-17
  -1.5610194e-16   5.8952819e-17
  -7.8485260e-17   1.5654767e-16
   1.5712865e-16   7.8250074e-17
   1.6363190e-16   4.0528247e-17
   1.0697726e-16  -1.2330421e-16
  -1.0412759e-16  -1.7104809e-16
  -8.3384925e-17  -2.1061750e-16
  -1.6809684e-16  -1.6059833e-18
   1.4862835e-17  -1.8659422e-17
   7.5293188e-17   3.2546097e-17
   4.2138443e-17  -7.3068407e-17
  -6.2748614e-17  -6.7934479e-17
  -9.9152845e-18  -1.4135043e-16
  -8.1110390e-17  -3.5764463e-17
   4.2945876e-17   2.8010138e-17
   1.6330857e-17   8.9653830e-17
   1.0901008e-16   2.7882726e-17
   1.9423264e-17   5.8990177e-17
   3.2389482e-17   5.3775800e-18
  -3.7207073e-17   3.1222225e-17
   2.4022447e-17  -2.8844576e-17
  -1.4518707e-17   6.1503636e-17
   5.5691111e-17   2.2307953e-17
  -3.0078495e-18   6.4832012e-17
   5.0078673e-17   1.0181567e-18
  -4.8904464e-17   2.2990935e-17
   2.7964309e-17  -7.4531557e-17
  -3.9292100e-17  -8.2870764e-19
   3.6024233e-17  -3.2920714e-17
  -7.0547706e-17   2.6562570e-17
   4.2664801e-17   2.7580751e-17
  -5.3595136e-17   2.0250997e-17
   5.3198097e-17  -4.5460090e-17
  -5.9700311e-17   1.3720610e-17
   1.8261851e-17  -1.4090986e-17
  -8.6496819e-17   4.3705968e-17
   1.4746009e-17   1.6658017e-17
  -3.3999649e-17   3.2722875e-17
   3.2079858e-17  -3.5637286e-17
  -3.2452699e-17   9.5308071e-18
   4.2963031e-17  -4.4257440e-17
  -4.0509801e-17  -1.7378311e-17
   1.0583865e-17  -2.6302156e-17
  -5.3191524e-17   6.7979184e-18
   2.0837121e-17  -1.3661166e-17
  -3.3431523e-17   1.6827197e-17
   2.0921856e-17  -7.3037834e-19
  -3.6224873e-17   6.6177278e-18
   3.5888475e-17  -3.2113866e-18
  -4.8775814e-18   1.1988886e-17
   9.2898041e-18  -1.6042014e-17
  -1.5428660e-17   2.9672272e-17
   4.5820202e-17   2.7565316e-17
   8.3917001e-19   4.0303499e-17
   6.2109958e-17   2.7233258e-17
   3.5480257e-17   5.4223910e-17
   7.5424585e-17   4.8529794e-17
   7.7214547e-17   5.4398849e-17
   1.3899790e-16   5.9609847e-17
   1.5371222e-16   6.2881971e-17
   2.0226809e-16   6.8949287e-17
   2.0625961e-16   8.9461605e-17
   2.5448790e-16   8.9329247e-17
   2.6526481e-16   9.9638509e-17
   3.0777169e-16   1.1527208e-16
   3.2049024e-16   9.6745319e-17
   3.1837235e-16   5.2592397e-17
   2.5019111e-16  -1.8479553e-17
   1.3789205e-16  -7.4163297e-17
   6.7384394e-17  -7.8703262e-17
   5.3199429e-17  -7.1906563e-17
   0.0000000e+00   0.0000000e+00
   6.5089164e-15   4.8386651e-15
   2.5486419e-14   1.9120332e-14
   5.3832806e-14   4.0497234e-14
   8.6512011e-14   6.2476016e-14
   1.1923811e-13   7.7819992e-14
   1.4763848e-13   8.2345397e-14
   1.6718020e-13   7.5078900e-14
   1.7458855e-13   5.7942550e-14
   1.6880098e-13   3.5099844e-14
   1.5120100e-13   1.1585993e-14
   1.2525451e-13  -8.1456561e-15
   9.5546986e-14  -2.1339155e-14
   6.6610910e-14  -2.7301953e-14
   4.1894012e-14  -2.7142738e-14
   2.3213844e-14  -2.2971985e-14
   1.0764526e-14  -1.7086357e-14
   3.5801998e-15  -1.1285133e-14
   1.5152447e-16  -6.6210397e-15
  -1.0178110e-15  -3.4083254e-15
  -1.0865787e-15  -1.5007317e-15
  -7.7725278e-16  -5.2453629e-16
  -4.4697175e-16  -1.1590417e-16
  -2.1708100e-16   1.9389389e-17
  -9.2900540e-17   3.4561894e-17
  -3.7234329e-17   2.6729198e-17
  -1.5710707e-17   1.1105455e-17
  -7.5737376e-18   6.7337574e-18
  -4.9583107e-18   1.5169572e-18
  -3.6465886e-18   4.4993829e-18
  -3.0683403e-18   1.3599529e-18
   3.4579262e-19   1.3811445e-18
   3.8353653e-18  -1.8702551e-18
   2.4971852e-18  -6.2084514e-19
  -2.2715424e-18  -5.4838518e-18
  -6.1127013e-18  -2.0847601e-18
  -4.0894806e-18  -3.4013562e-18
  -2.3655818e-18   3.5160619e-18
   1.4623916e-19  -2.4773445e-18
   1.5146445e-18   4.8202613e-19
  -2.1555699e-18  -3.3304653e-18
  -2.5254511e-18  -7.1588652e-19
  -2.5390635e-18  -3.2779716e-18
  -8.3633847e-19   1.8424877e-18
   4.9996709e-19  -3.6117733e-19
   1.1571861e-18   2.4013307e-18
   2.3533603e-18  -2.0602958e-18
   1.9159986e-18   9.3599733e-19
  -2.3315296e-19  -1.5141934e-18
  -1.1602398e-19   1.0971776e-18
  -4.9967327e-19  -2.0841983e-18
   2.1512726e-18   2.9530377e-18
   2.9229143e-19  -1.4297516e-18
   2.5094158e-18   1.8465203e-18
  -2.1596444e-20  -1.3256627e-18
   2.1161499e-19   1.5963718e-18
  -1.1768695e-18  -3.1011800e-18
   4.6241717e-19   2.0515452e-18
  -4.0023612e-19  -1.3717251e-19
  -3.8675053e-19   2.3573886e-18
   8.8050340e-19  -2.0485638e-19
  -1.1374542e-19   1.5615850e-18
  -3.3442822e-19  -1.6588883e-18
  -9.0894457e-19   2.3460272e-18
  -3.9170243e-19  -8.0227459e-19
  -5.8317145e-19   2.2823251e-18
   7.6875212e-19  -9.7143932e-19
   1.7008608e-19   2.3829654e-18
   7.6520651e-19  -2.2464710e-18
   5.2879343e-19   3.5511203e-19
   1.0294314e-18  -3.6205690e-18
   2.6799077e-19  -1.1604069e-18
  -4.1615781e-19  -2.7706260e-18
  -3.1417896e-20   1.6536237e-18
   2.3041744e-20  -2.2169201e-18
  -6.8585123e-19   2.1080009e-18
   2.0775187e-19  -9.8841085e-22
  -1.4430539e-18   8.6886467e-19
   1.3471822e-18  -1.3374210e-18
   1.4993349e-18   1.2815848e-18
  -1.0297592e-19  -7.6777706e-19
   5.6187008e-19   2.0044441e-18
   6.8255176e-19  -1.5838745e-18
   9.7628287e-19   4.2622394e-19
   1.7539772e-18  -2.8463000e-18
   1.7604948e-18   1.3042005e-18
   2.2911605e-18  -1.6824531e-18
   3.4114630e-18  -1.5956097e-18
   4.6799019e-18  -4.1402322e-18
   6.0366391e-18  -4.0588906e-18
   5.8863145e-18  -4.9990237e-18
   6.2513318e-18  -4.6777845e-18
   6.6006055e-18  -7.4944263e-18
   6.9070102e-18  -5.2172782e-18
   8.4611971e-18  -7.0506206e-18
   9.7840046e-18  -8.4672741e-18
   1.0922872e-17  -1.1133677e-17
   1.1818133e-17  -1.2821828e-17
   7.4090344e-18  -1.2454151e-17
   1.8812566e-18  -4.9612764e-18
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   1.8001380e-15  -6.8260685e-16
   6.8591992e-15  -2.7171922e-15
   1.4121134e-14  -5.8927617e-15
   2.1889981e-14  -9.6987931e-15
   2.8262716e-14  -1.3596152e-14
   3.1805416e-14  -1.7171305e-14
   3.1989119e-14  -1.9986656e-14
   2.9054544e-14  -2.1628976e-14
   2.3875724e-14  -2.1828225e-14
   1.7627880e-14  -2.0538999e-14
   1.1472520e-14  -1.7980423e-14
   6.2700096e-15  -1.4590668e-14
   2.4764006e-15  -1.0921170e-14
   1.3454027e-16  -7.4861387e-15
  -9.9352350e-16  -4.6479225e-15
  -1.2907170e-15  -2.5661600e-15
  -1.1318662e-15  -1.2158980e-15
  -8.0841339e-16  -4.5140986e-16
  -4.9152865e-16  -8.7359119e-17
  -2.5894837e-16   4.4859023e-17
  -1.1658055e-16   6.6631611e-17
  -4.4356310e-17   4.9572946e-17
  -1.1307225e-17   2.8926710e-17
  -3.0729271e-18   1.3469157e-17
   3.9447763e-19   6.4978288e-18
  -6.4682451e-19   2.4385759e-18
   1.1617943e-19   1.4856222e-18
   7.6699536e-20   1.1586637e-18
   5.1827406e-19   8.2388962e-19
  -5.2690013e-19   4.7139450e-19
   1.9121240e-19  -3.3457380e-19
   2.3406979e-19  -8.9829806e-19
   1.9357613e-19  -3.8436693e-19
  -9.6133650e-19  -4.8441662e-19
  -1.8702523e-18   3.9334203e-19
  -9.5958802e-19   1.1219448e-19
   6.8256706e-19   6.3637835e-19
  -4.2133905e-19  -3.2846159e-19
   1.7884829e-19  -2.2281993e-19
  -9.9220898e-19   9.1811115e-20
  -2.3277989e-19   2.2399048e-19
  -1.3380370e-18   3.6767373e-20
   1.4573313e-19   2.4214538e-19
   2.5305221e-19  -2.1136727e-19
   7.1329762e-19   7.4021212e-20
  -5.6908660e-19  -7.7351850e-19
   1.4792500e-19  -4.6774880e-20
  -4.5341177e-19  -2.0264946e-19
   4.7242896e-19   4.1592585e-19
  -4.3987375e-19  -2.6148172e-19
   1.1425420e-18   1.6849722e-19
  -5.2041145e-20  -2.9708251e-19
   1.2808013e-18  -2.6595755e-20
  -2.9807286e-19  -2.6335739e-19
  -4.9460957e-20   1.1257360e-19
  -1.0402317e-18  -1.0136200e-19
   1.2843521e-20  -6.6073788e-20
   5.6507843e-19   1.6037815e-19
   5.5512136e-19  -2.4993542e-20
   1.2685912e-19   1.5751088e-20
   3.7693006e-19  -3.8323227e-20
  -7.9786803e-19  -1.6303117e-20
   2.0710861e-19   2.0601964e-19
  -1.7643807e-19  -2.7682156e-19
   6.9158432e-19   7.3571814e-19
   3.2857310e-21  -1.4350670e-19
   9.7056010e-20  -4.6614938e-19
   4.0919198e-19   4.0956228e-19
  -2.8778498e-19  -5.3582856e-19
  -5.2373520e-20  -8.8960614e-20
  -7.2218744e-19  -4.9556058e-19
  -5.0633008e-19  -4.4715865e-19
   5.6792432e-19   5.5630730e-19
  -6.3586146e-20   2.3003498e-19
   3.1021833e-20   2.0015271e-19
   6.5729816e-19   7.6404751e-19
  -9.2897805e-19  -6.1641509e-19
   4.2112835e-19   1.6985745e-19
   9.9049970e-19   8.7642581e-19
   7.4857164e-19   1.0632934e-18
   8.6805228e-19   4.0000323e-19
  -1.0374594e-18  -5.9350361e-19
   3.0237424e-19  -8.6704586e-19
  -1.5419894e-18  -8.4443393e-19
   7.3090575e-19  -5.6611174e-19
   2.1932096e-19   2.9641502e-19
  -9.2157726e-20  -6.4177243e-19
  -3.9283305e-19  -5.7635111e-19
  -8.1687982e-19  -1.2749686e-18
  -3.8724412e-19  -5.9658021e-19
  -6.4703222e-19  -2.1252548e-18
  -9.0304801e-19  -6.2133695e-19
  -2.3979011e-18  -2.6833465e-18
   1.1293392e-18   1.3607567e-18
  -1.9995862e-18  -3.2939504e-18
  -1.3051935e-18  -1.7615106e-18
   2.1632377e-18   2.0653476e-18
   2.4851101e-18   2.1339648e-18
   2.0239571e-18  -1.4802298e-19
   0.0000000e+00   0.0000000e+00
   4.6591063e-16  -4.7337661e-16
   4.6378566e-16  -4.7385113e-16
   4.4036621e-16  -4.8147086e-16
   3.7595379e-16  -5.0738069e-16
   2.7744301e-16  -5.5111420e-16
   1.6684643e-16  -5.9308743e-16
   5.6999781e-17  -6.0674746e-16
  -4.5448188e-17  -5.8218623e-16
  -1.3042072e-16  -5.2112059e-16
  -1.8926604e-16  -4.3206462e-16
  -2.1801017e-16  -3.2836899e-16
  -2.1811329e-16  -2.2512517e-16
  -1.9548747e-16  -1.3484503e-16
  -1.5894190e-16  -6.5490057e-17
  -1.1769487e-16  -1.9176761e-17
  -7.9207593e-17   6.4850572e-18
  -4.8157999e-17   1.6836891e-17
  -2.6024392e-17   1.7704848e-17
  -1.2145842e-17   1.4150481e-17
  -4.5091477e-18   9.5107073e-18
  -1.0067806e-18   5.6023823e-18
   2.1400000e-19   2.8776860e-18
   4.7806607e-19   1.3063666e-18
   3.2567794e-19   5.2116595e-19
   1.5431682e-19   2.1319549e-19
   1.0919804e-19   7.8126356e-20
  -4.5987880e-20   4.1865376e-20
   2.4398092e-20   1.0731097e-20
   3.3306456e-20   2.1513009e-20
   3.0658051e-20   1.2090983e-20
  -3.1369948e-20   2.0291584e-20
  -2.6250422e-21  -1.0241573e-20
   7.2704870e-21  -6.6709477e-21
  -7.7771188e-20  -2.2625708e-20
  -3.2048177e-20   3.2302657e-20
  -1.1318305e-19   2.1785110e-20
  -3.0461612e-20  -3.9606155e-22
  -1.1851008e-20   8.1642186e-21
  -4.3973329e-20  -7.2134121e-21
   7.5393263e-21   3.6917596e-22
  -1.4619276e-20   2.1602982e-20
  -2.3972758e-20   4.9712550e-21
  -1.1528378e-20   2.2510984e-20
  -4.6870704e-21  -1.7660591e-21
   4.3304633e-20   9.1392883e-21
   1.5464957e-20  -3.2307276e-21
  -3.7626771e-20  -1.2341881e-20
  -1.6207391e-20  -8.3514864e-21
   1.9148645e-20   1.5747808e-20
   2.5421143e-20   4.3574282e-21
  -3.9333999e-20   2.2492530e-21
  -7.3997896e-22  -2.9462120e-20
  -6.6840786e-20   1.8233239e-21
   1.2540870e-20  -2.8819311e-20
  -6.1209773e-20   7.2757167e-21
   2.9006664e-21   1.5904624e-21
  -3.7124624e-20   7.1223470e-21
   9.3399559e-21  -1.1124795e-20
   2.9820096e-20  -3.3252103e-21
   4.1593920e-20  -7.3517384e-21
   3.1488441e-21   1.8510308e-21
  -4.8550116e-20  -1.6039749e-20
  -1.7124518e-20   1.4183086e-20
   2.5853040e-20  -1.0498426e-20
   7.1686031e-21   9.6206437e-21
   5.2530410e-20  -8.5521452e-21
   6.0648703e-21   7.9711314e-21
   1.7617411e-20  -9.2495211e-21
  -3.1538410e-20  -1.8088505e-21
  -3.3044142e-20  -1.8725409e-20
  -5.4631249e-20  -1.7143984e-20
  -6.1251649e-20   5.6614879e-21
  -1.2186419e-20   1.7333490e-21
   3.2355492e-20  -2.6108284e-21
  -1.4385685e-21   2.2373158e-23
   8.1077567e-21  -1.2948839e-21
   2.0300604e-20   9.5266738e-21
  -7.9797741e-21   2.5035662e-21
   1.8194653e-20  -6.3771114e-21
  -9.4528587e-21  -7.4275948e-21
   4.3155745e-20   1.4200490e-20
  -7.8342968e-21  -6.7490057e-21
  -4.6497248e-20  -9.7378611e-22
  -3.3989419e-20  -1.2790707e-20
  -8.1628159e-20  -1.3770905e-20
   7.1199048e-20  -1.6224383e-20
  -4.0625630e-20  -7.6667345e-22
   4.0846979e-20  -2.0092630e-20
  -2.1269415e-20  -7.1606387e-21
  -3.3218300e-20  -1.9633254e-20
  -1.6981663e-20  -8.5263395e-21
  -9.5295668e-20  -1.7230930e-20
  -3.4019267e-20  -5.0920854e-21
  -6.7044131e-20  -7.6361353e-21
   6.7478487e-21  -1.3205730e-20
  -7.4272520e-20  -8.7973695e-21
  -1.3834107e-21  -2.2740956e-20
  -1.3954017e-20   1.8761508e-20
   3.1449715e-20   1.5402585e-20
   3.8057233e-20   1.4670926e-21
   3.0757590e-20  -7.9339820e-22
  -1.7987391e-12  -2.3709273e-12
  -1.8560797e-12  -2.4444854e-12
  -2.0266803e-12  -2.6396750e-12
  -2.3037486e-12  -2.8824605e-12
  -2.6698919e-12  -3.0699039e-12
  -3.0848430e-12  -3.1076385e-12
  -3.4772159e-12  -2.9375695e-12
  -3.7582727e-12  -2.5509879e-12
  -3.8484511e-12  -1.9904368e-12
  -3.7035430e-12  -1.3377878e-12
  -3.3298257e-12  -6.9144177e-13
  -2.7828669e-12  -1.4065450e-13
  -2.1497251e-12   2.5549854e-13
  -1.5234555e-12   4.7824019e-13
  -9.7897677e-13   5.4645475e-13
  -5.5893203e-13   5.0366794e-13
  -2.7179873e-13   4.0110531e-13
  -1.0035589e-13   2.8300644e-13
  -1.4039603e-14   1.7851161e-13
   1.8904725e-14   1.0068009e-13
   2.4241545e-14   5.0486275e-14
   1.8801382e-14   2.2152486e-14
   1.1601896e-14   8.2530146e-15
   6.1086532e-15   2.4646456e-15
   2.9113817e-15   5.3400283e-16
   1.2909803e-15   5.6950055e-17
   5.8907795e-16   6.8705782e-17
   2.9369156e-16   3.2925636e-17
   1.9788806e-16   5.4701505e-17
   1.5779980e-16  -3.4186294e-17
   1.0116842e-16  -2.3223541e-17
  -4.7837062e-17  -3.6877073e-17
  -9.8333327e-17   2.4254288e-17
  -6.7466870e-17   1.1066993e-16
   6.7461570e-17   2.1707770e-16
